home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Kálmán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Horváth Kálmán,Molnár László,"['11-8', '11-7', '11-7']",3,0,5
Horváth Kálmán,Katus Ferenc,"['11-8', '12-10', '11-5']",3,0,9
Horváth Kálmán,Takáts Fanni dr.,"['8-11', '11-4', '4-11', '11-6']",3,2,13
Szalay Tamás dr.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Szalay Tamás dr.,Molnár László,"['11-3', '11-2', '11-9']",3,0,2
Szalay Tamás dr.,Katus Ferenc,"['11-5', '11-3', '11-3']",3,0,6
Szalay Tamás dr.,Takáts Fanni dr.,"['11-6', '11-5', '11-8']",3,0,10
Gubai György,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Gubai György,Molnár László,"['11-3', '11-3', '12-10']",3,0,15
Gubai György,Katus Ferenc,"['9-11', '12-14', '11-8', '11-5']",3,2,3
Gubai György,Takáts Fanni dr.,"['14-12', '11-9', '9-11', '5-11']",3,2,7
Bakó Oszkár,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Bakó Oszkár,Molnár László,"['11-9', '11-8', '11-7']",3,0,12
Bakó Oszkár,Katus Ferenc,"['11-8', '11-8', '11-9']",3,0,16
Bakó Oszkár,Takáts Fanni dr.,"['11-7', '11-5', '11-8']",3,0,4
