home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Komjátszeghy Gyula,[],3,2,1
Mayer József,Petz László dr.,[],3,0,5
Mayer József,Veress Barna Dániel,[],3,0,9
Mayer József,Kelemen János,[],3,0,13
Engelmann Péter,Komjátszeghy Gyula,[],3,0,14
Engelmann Péter,Petz László dr.,[],3,0,2
Engelmann Péter,Veress Barna Dániel,[],1,3,6
Engelmann Péter,Kelemen János,[],3,2,10
Kádár Mihály,Komjátszeghy Gyula,[],0,3,11
Kádár Mihály,Petz László dr.,[],1,3,15
Kádár Mihály,Veress Barna Dániel,[],2,3,3
Kádár Mihály,Kelemen János,[],1,3,7
Wehovszky Tamás,Komjátszeghy Gyula,[],1,3,8
Wehovszky Tamás,Petz László dr.,[],1,3,12
Wehovszky Tamás,Veress Barna Dániel,[],0,3,16
Wehovszky Tamás,Kelemen János,[],3,1,4
