home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Székely András dr.,[],3,0,1
Klampár Tibor,Bella Balázs,[],3,1,5
Klampár Tibor,Bende Attila,[],3,0,9
Klampár Tibor,Szabó Csilla,[],3,0,13
Klampár-Leskó Edina,Székely András dr.,[],3,0,14
Klampár-Leskó Edina,Bella Balázs,[],3,0,2
Klampár-Leskó Edina,Bende Attila,[],3,0,6
Klampár-Leskó Edina,Szabó Csilla,[],3,0,10
Dósay Tamás,Székely András dr.,[],0,3,11
Dósay Tamás,Bella Balázs,[],1,3,15
Dósay Tamás,Bende Attila,[],1,3,3
Dósay Tamás,Szabó Csilla,[],0,3,7
Szántó Sándor,Székely András dr.,[],3,2,8
Szántó Sándor,Bella Balázs,[],0,3,12
Szántó Sándor,Bende Attila,[],1,3,16
Szántó Sándor,Szabó Csilla,[],1,3,4
