home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Szabó György,[],3,0,1
Vecsernyés Péter,Andrásik Ilona,[],3,0,5
Vecsernyés Péter,Arató András,[],3,0,9
Vecsernyés Péter,Demeter József,[],0,3,13
Fejsza János,Szabó György,[],0,3,14
Fejsza János,Andrásik Ilona,[],1,3,2
Fejsza János,Arató András,[],2,3,6
Fejsza János,Demeter József,[],1,3,10
Kereszturi András,Szabó György,[],1,3,11
Kereszturi András,Andrásik Ilona,[],0,3,15
Kereszturi András,Arató András,[],2,3,3
Kereszturi András,Demeter József,[],0,3,7
Pigler János,Szabó György,[],3,1,8
Pigler János,Andrásik Ilona,[],0,3,12
Pigler János,Arató András,[],3,0,16
Pigler János,Demeter József,[],1,3,4
