home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Ángyán Károly,[],3,0,1
Leinweber Zoltán,Molnár Ferenc,[],3,0,5
Leinweber Zoltán,Mitropulos Zoltán,[],3,0,9
Leinweber Zoltán,Kovács Attila,[],3,0,13
Sólyomi Péter,Ángyán Károly,[],0,3,14
Sólyomi Péter,Molnár Ferenc,[],3,2,2
Sólyomi Péter,Mitropulos Zoltán,[],2,3,6
Sólyomi Péter,Kovács Attila,[],3,0,10
Ferencz Károly,Ángyán Károly,[],1,3,11
Ferencz Károly,Molnár Ferenc,[],2,3,15
Ferencz Károly,Mitropulos Zoltán,[],3,1,3
Ferencz Károly,Kovács Attila,[],3,2,7
Fritz Tamás,Ángyán Károly,[],1,3,8
Fritz Tamás,Molnár Ferenc,[],3,1,12
Fritz Tamás,Mitropulos Zoltán,[],1,3,16
Fritz Tamás,Kovács Attila,[],0,3,4
