home_player,away_player,sets,resulthome,resultaway,match_number
Phan Xuan Thao,Szuchányi Judit,[],3,1,1
Phan Xuan Thao,Kőszeghy Viktória,[],2,3,5
Phan Xuan Thao,Lőrincz Sándor,[],3,1,9
Phan Xuan Thao,Monostori Balázs,[],0,3,13
Kis László,Szuchányi Judit,[],3,1,14
Kis László,Kőszeghy Viktória,[],3,1,2
Kis László,Lőrincz Sándor,[],3,2,6
Kis László,Monostori Balázs,[],0,3,10
Takács Miklós Zoltán,Szuchányi Judit,[],3,0,11
Takács Miklós Zoltán,Kőszeghy Viktória,[],3,1,15
Takács Miklós Zoltán,Lőrincz Sándor,[],3,1,3
Takács Miklós Zoltán,Monostori Balázs,[],0,3,7
Szamkó István,Szuchányi Judit,[],3,0,8
Szamkó István,Kőszeghy Viktória,[],2,3,12
Szamkó István,Lőrincz Sándor,[],3,1,16
Szamkó István,Monostori Balázs,[],0,3,4
