home_player,away_player,sets,resulthome,resultaway,match_number
Mikes József,Ispán Péter,[],3,0,1
Mikes József,Lehel László,[],3,1,5
Mikes József,Darvas László,[],3,1,9
Mikes József,Markovits I Tamás,[],3,2,13
Cserepi Ferenc,Ispán Péter,[],2,3,14
Cserepi Ferenc,Lehel László,[],3,2,2
Cserepi Ferenc,Darvas László,[],3,2,6
Cserepi Ferenc,Markovits I Tamás,[],0,3,10
Hatházi Árpád,Ispán Péter,[],1,3,11
Hatházi Árpád,Lehel László,[],0,3,15
Hatházi Árpád,Darvas László,[],3,0,3
Hatházi Árpád,Markovits I Tamás,[],1,3,7
Raksányi Géza,Ispán Péter,[],3,0,8
Raksányi Géza,Lehel László,[],2,3,12
Raksányi Géza,Darvas László,[],3,2,16
Raksányi Géza,Markovits I Tamás,[],2,3,4
