home_player,away_player,sets,resulthome,resultaway,match_number
Lőkös Csaba,Ispán Péter,[],1,3,1
Lőkös Csaba,Lehel László,[],3,1,5
Lőkös Csaba,Darvas László,[],0,3,9
Lőkös Csaba,Markovits I Tamás,[],2,3,13
Kuli István,Ispán Péter,[],3,2,14
Kuli István,Lehel László,[],3,1,2
Kuli István,Darvas László,[],3,1,6
Kuli István,Markovits I Tamás,[],3,1,10
Zag Viktor,Ispán Péter,[],1,3,11
Zag Viktor,Lehel László,[],0,3,15
Zag Viktor,Darvas László,[],3,0,3
Zag Viktor,Markovits I Tamás,[],0,3,7
Seregi László dr,Ispán Péter,[],0,3,8
Seregi László dr,Lehel László,[],0,3,12
Seregi László dr,Darvas László,[],0,3,16
Seregi László dr,Markovits I Tamás,[],1,3,4
