home_player,away_player,sets,resulthome,resultaway,match_number
Halászi Attila,Mucsina István,[],3,2,1
Halászi Attila,Huszár Zoltán,[],3,1,5
Halászi Attila,Fábián Ferenc,[],3,1,9
Halászi Attila,Stirling Tamás dr.,[],3,1,13
Balogh Gyula,Mucsina István,[],0,3,14
Balogh Gyula,Huszár Zoltán,[],2,3,2
Balogh Gyula,Fábián Ferenc,[],1,3,6
Balogh Gyula,Stirling Tamás dr.,[],1,3,10
Kovács Csaba,Mucsina István,[],1,3,11
Kovács Csaba,Huszár Zoltán,[],1,3,15
Kovács Csaba,Fábián Ferenc,[],3,2,3
Kovács Csaba,Stirling Tamás dr.,[],0,3,7
Szénás József,Mucsina István,[],1,3,8
Szénás József,Huszár Zoltán,[],3,1,12
Szénás József,Fábián Ferenc,[],3,1,16
Szénás József,Stirling Tamás dr.,[],1,3,4
