home_player,away_player,sets,resulthome,resultaway,match_number
Bodó Tivadar,Nincs játékos,[],3,0,1
Bodó Tivadar,Olbort Attila,[],3,0,5
Bodó Tivadar,Rugási László,[],3,2,9
Bodó Tivadar,Vancsura György,[],3,1,13
Marosi Viktória dr.,Nincs játékos,[],3,0,14
Marosi Viktória dr.,Olbort Attila,[],3,0,2
Marosi Viktória dr.,Rugási László,[],3,1,6
Marosi Viktória dr.,Vancsura György,[],3,1,10
Berger Árpád,Nincs játékos,[],3,0,11
Berger Árpád,Olbort Attila,[],3,0,15
Berger Árpád,Rugási László,[],3,1,3
Berger Árpád,Vancsura György,[],3,0,7
Matolcsi Márta,Nincs játékos,[],3,0,8
Matolcsi Márta,Olbort Attila,[],3,0,12
Matolcsi Márta,Rugási László,[],0,3,16
Matolcsi Márta,Vancsura György,[],3,1,4
