home_player,away_player,sets,resulthome,resultaway,match_number
Rozsnyai Tibor,Bódis Attila,[],3,1,1
Rozsnyai Tibor,Csiszár Gábor,[],1,3,5
Rozsnyai Tibor,Tóth Attila,[],3,2,9
Rozsnyai Tibor,Bódis Ádám,[],3,1,13
Lucz  Bertold,Bódis Attila,[],3,0,14
Lucz  Bertold,Csiszár Gábor,[],3,1,2
Lucz  Bertold,Tóth Attila,[],3,0,6
Lucz  Bertold,Bódis Ádám,[],3,0,10
Antal Imre,Bódis Attila,[],3,0,11
Antal Imre,Csiszár Gábor,[],3,2,15
Antal Imre,Tóth Attila,[],3,1,3
Antal Imre,Bódis Ádám,[],3,0,7
Nincs játékos,Bódis Attila,[],0,3,8
Nincs játékos,Csiszár Gábor,[],0,3,12
Nincs játékos,Tóth Attila,[],0,3,16
Nincs játékos,Bódis Ádám,[],0,3,4
