home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kocsor Péter,[],1,3,1
Brumár János,Imre Béla,[],0,3,5
Brumár János,Leitermann Lajos,[],1,3,9
Brumár János,Bleitner Attila,[],3,1,13
Sass Oszkár dr.,Kocsor Péter,[],3,1,14
Sass Oszkár dr.,Imre Béla,[],1,3,2
Sass Oszkár dr.,Leitermann Lajos,[],2,3,6
Sass Oszkár dr.,Bleitner Attila,[],0,3,10
Fekete Viktor György,Kocsor Péter,[],1,3,11
Fekete Viktor György,Imre Béla,[],1,3,15
Fekete Viktor György,Leitermann Lajos,[],3,0,3
Fekete Viktor György,Bleitner Attila,[],2,3,7
Szécsi Krisztina,Kocsor Péter,[],1,3,8
Szécsi Krisztina,Imre Béla,[],1,3,12
Szécsi Krisztina,Leitermann Lajos,[],0,3,16
Szécsi Krisztina,Bleitner Attila,[],1,3,4
