home_player,away_player,sets,resulthome,resultaway,match_number
Nyeste Gábor,Hanó Csaba,[],3,2,1
Nyeste Gábor,Kovács Zoltán,[],1,3,5
Nyeste Gábor,Márton Géza,[],3,0,9
Nyeste Gábor,Arató András,[],2,3,13
Molnár Levente,Hanó Csaba,[],3,0,14
Molnár Levente,Kovács Zoltán,[],3,1,2
Molnár Levente,Márton Géza,[],3,0,6
Molnár Levente,Arató András,[],3,1,10
Balázs Árpád,Hanó Csaba,[],3,2,11
Balázs Árpád,Kovács Zoltán,[],0,3,15
Balázs Árpád,Márton Géza,[],3,1,3
Balázs Árpád,Arató András,[],0,3,7
Kellner Attila,Hanó Csaba,[],3,0,8
Kellner Attila,Kovács Zoltán,[],3,0,12
Kellner Attila,Márton Géza,[],3,0,16
Kellner Attila,Arató András,[],3,0,4
