home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Lőrincz Sándor,[],3,0,1
Erdész Tibor,Lengyel Zoltán,[],3,0,5
Erdész Tibor,Kőszeghy Viktória,[],3,0,9
Erdész Tibor,Monostori Balázs,[],2,3,13
Erdész Ákos,Lőrincz Sándor,[],3,2,14
Erdész Ákos,Lengyel Zoltán,[],3,0,2
Erdész Ákos,Kőszeghy Viktória,[],0,3,6
Erdész Ákos,Monostori Balázs,[],0,3,10
Gyenes Csaba,Lőrincz Sándor,[],3,2,11
Gyenes Csaba,Lengyel Zoltán,[],3,2,15
Gyenes Csaba,Kőszeghy Viktória,[],3,1,3
Gyenes Csaba,Monostori Balázs,[],1,3,7
Czeglédi Viktor Dr.,Lőrincz Sándor,[],0,3,8
Czeglédi Viktor Dr.,Lengyel Zoltán,[],3,1,12
Czeglédi Viktor Dr.,Kőszeghy Viktória,[],0,3,16
Czeglédi Viktor Dr.,Monostori Balázs,[],1,3,4
