home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Heller Bence,[],0,3,1
Kovács Attila,Szijártó József,[],3,1,5
Kovács Attila,Wehovszky Tamás,[],2,3,9
Kovács Attila,Mayer József,[],3,1,13
Schmidt Attila,Heller Bence,[],0,3,14
Schmidt Attila,Szijártó József,[],3,1,2
Schmidt Attila,Wehovszky Tamás,[],3,1,6
Schmidt Attila,Mayer József,[],3,0,10
Katus Ferenc,Heller Bence,[],1,3,11
Katus Ferenc,Szijártó József,[],3,1,15
Katus Ferenc,Wehovszky Tamás,[],3,0,3
Katus Ferenc,Mayer József,[],3,0,7
Falusi István,Heller Bence,[],2,3,8
Falusi István,Szijártó József,[],3,2,12
Falusi István,Wehovszky Tamás,[],2,3,16
Falusi István,Mayer József,[],1,3,4
