home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szőke Ferenc,[],3,2,1
Brumár János,Szőke Zoltán,[],0,3,5
Brumár János,Tóth Dezső,[],3,2,9
Brumár János,Bundula Csaba dr.,[],3,1,13
Szécsi Krisztina,Szőke Ferenc,[],3,2,14
Szécsi Krisztina,Szőke Zoltán,[],3,0,2
Szécsi Krisztina,Tóth Dezső,[],2,3,6
Szécsi Krisztina,Bundula Csaba dr.,[],0,3,10
Fekete Viktor György,Szőke Ferenc,[],0,3,11
Fekete Viktor György,Szőke Zoltán,[],2,3,15
Fekete Viktor György,Tóth Dezső,[],1,3,3
Fekete Viktor György,Bundula Csaba dr.,[],3,1,7
Dózsa József,Szőke Ferenc,[],0,3,8
Dózsa József,Szőke Zoltán,[],1,3,12
Dózsa József,Tóth Dezső,[],1,3,16
Dózsa József,Bundula Csaba dr.,[],0,3,4
