home_player,away_player,sets,resulthome,resultaway,match_number
Csiszár Gábor,Soproni József,[],0,3,1
Csiszár Gábor,Takács Dénes,[],3,1,5
Csiszár Gábor,Leidal Csaba,[],3,0,9
Csiszár Gábor,Szarka Béla,[],3,2,13
Tóth Attila,Soproni József,[],1,3,14
Tóth Attila,Takács Dénes,[],3,2,2
Tóth Attila,Leidal Csaba,[],2,3,6
Tóth Attila,Szarka Béla,[],0,3,10
Bódis Ádám,Soproni József,[],3,1,11
Bódis Ádám,Takács Dénes,[],2,3,15
Bódis Ádám,Leidal Csaba,[],3,2,3
Bódis Ádám,Szarka Béla,[],1,3,7
Bódis Attila,Soproni József,[],0,3,8
Bódis Attila,Takács Dénes,[],3,1,12
Bódis Attila,Leidal Csaba,[],1,3,16
Bódis Attila,Szarka Béla,[],2,3,4
