home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Fütty Béla,[],3,0,1
Jónás Csaba,Kádár Mihály,[],3,0,5
Jónás Csaba,Wehovszky Tamás,[],3,1,9
Jónás Csaba,Szijártó József,[],3,0,13
Péli László,Fütty Béla,[],3,0,14
Péli László,Kádár Mihály,[],3,0,2
Péli László,Wehovszky Tamás,[],3,1,6
Péli László,Szijártó József,[],0,3,10
Dibusz Tibor,Fütty Béla,[],3,0,11
Dibusz Tibor,Kádár Mihály,[],3,1,15
Dibusz Tibor,Wehovszky Tamás,[],3,0,3
Dibusz Tibor,Szijártó József,[],3,0,7
Csizmás Ferenc,Fütty Béla,[],3,1,8
Csizmás Ferenc,Kádár Mihály,[],3,0,12
Csizmás Ferenc,Wehovszky Tamás,[],0,3,16
Csizmás Ferenc,Szijártó József,[],3,2,4
