home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Kelemen József id.,[],0,3,1
Nincs játékos,Bella Balázs,[],0,3,5
Nincs játékos,Kelemen József ifj.,[],0,3,9
Nincs játékos,Bende Attila,[],0,3,13
Nincs játékos,Kelemen József id.,[],0,3,14
Nincs játékos,Bella Balázs,[],0,3,2
Nincs játékos,Kelemen József ifj.,[],0,3,6
Nincs játékos,Bende Attila,[],0,3,10
Nincs játékos,Kelemen József id.,[],0,3,11
Nincs játékos,Bella Balázs,[],0,3,15
Nincs játékos,Kelemen József ifj.,[],0,3,3
Nincs játékos,Bende Attila,[],0,3,7
Nincs játékos,Kelemen József id.,[],0,3,8
Nincs játékos,Bella Balázs,[],0,3,12
Nincs játékos,Kelemen József ifj.,[],0,3,16
Nincs játékos,Bende Attila,[],0,3,4
