home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Dezső,Borsi Lajos,[],3,0,1
Tóth Dezső,Méhes Gábor,[],3,2,5
Tóth Dezső,Hachbold Tamás,[],0,3,9
Tóth Dezső,Kovács Zoltán,[],3,2,13
Debre Gábor,Borsi Lajos,[],3,2,14
Debre Gábor,Méhes Gábor,[],0,3,2
Debre Gábor,Hachbold Tamás,[],0,3,6
Debre Gábor,Kovács Zoltán,[],0,3,10
Novák Balázs János,Borsi Lajos,[],3,2,11
Novák Balázs János,Méhes Gábor,[],2,3,15
Novák Balázs János,Hachbold Tamás,[],0,3,3
Novák Balázs János,Kovács Zoltán,[],3,1,7
Bundula Csaba dr.,Borsi Lajos,[],3,0,8
Bundula Csaba dr.,Méhes Gábor,[],3,0,12
Bundula Csaba dr.,Hachbold Tamás,[],2,3,16
Bundula Csaba dr.,Kovács Zoltán,[],3,0,4
