home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Makai Ákos,[],3,2,1
Horváth Ákos dr,Simon Krisztián,[],1,3,5
Horváth Ákos dr,Friesz József,[],0,3,9
Horváth Ákos dr,Senye Dénes,[],2,3,13
Pikó Imre,Makai Ákos,[],3,1,14
Pikó Imre,Simon Krisztián,[],2,3,2
Pikó Imre,Friesz József,[],3,0,6
Pikó Imre,Senye Dénes,[],0,3,10
Hatházi Árpád,Makai Ákos,[],1,3,11
Hatházi Árpád,Simon Krisztián,[],0,3,15
Hatházi Árpád,Friesz József,[],0,3,3
Hatházi Árpád,Senye Dénes,[],0,3,7
Raksányi Géza,Makai Ákos,[],1,3,8
Raksányi Géza,Simon Krisztián,[],0,3,12
Raksányi Géza,Friesz József,[],0,3,16
Raksányi Géza,Senye Dénes,[],1,3,4
