home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,Ferencsák József,[],3,2,1
Majdik Zoltán,Kardos Csaba,[],3,0,5
Majdik Zoltán,Igaly Katalin,[],3,0,9
Majdik Zoltán,Makkai Katalin,[],1,3,13
Varga Mihály,Ferencsák József,[],3,1,14
Varga Mihály,Kardos Csaba,[],2,3,2
Varga Mihály,Igaly Katalin,[],2,3,6
Varga Mihály,Makkai Katalin,[],1,3,10
Rajkai István,Ferencsák József,[],2,3,11
Rajkai István,Kardos Csaba,[],0,3,15
Rajkai István,Igaly Katalin,[],0,3,3
Rajkai István,Makkai Katalin,[],1,3,7
Terényi Attila dr.,Ferencsák József,[],2,3,8
Terényi Attila dr.,Kardos Csaba,[],2,3,12
Terényi Attila dr.,Igaly Katalin,[],3,0,16
Terényi Attila dr.,Makkai Katalin,[],2,3,4
