home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Szétag-Thész Dorottya,[],3,0,1
Ángyán Károly,Sági László dr.,[],1,3,5
Ángyán Károly,Nagy Zoltán,[],0,3,9
Ángyán Károly,Szétag Attila,[],3,2,13
Molnár Ferenc,Szétag-Thész Dorottya,[],2,3,14
Molnár Ferenc,Sági László dr.,[],3,1,2
Molnár Ferenc,Nagy Zoltán,[],3,2,6
Molnár Ferenc,Szétag Attila,[],3,0,10
Lázár Zsolt,Szétag-Thész Dorottya,[],2,3,11
Lázár Zsolt,Sági László dr.,[],0,3,15
Lázár Zsolt,Nagy Zoltán,[],0,3,3
Lázár Zsolt,Szétag Attila,[],0,3,7
Mitropulos Zoltán,Szétag-Thész Dorottya,[],3,1,8
Mitropulos Zoltán,Sági László dr.,[],3,2,12
Mitropulos Zoltán,Nagy Zoltán,[],1,3,16
Mitropulos Zoltán,Szétag Attila,[],0,3,4
