home_player,away_player,sets,resulthome,resultaway,match_number
Hadnagy Levente,Ungvári László,"['11-6', '11-7', '8-11', '7-11']",2,3,1
Hadnagy Levente,Fritz Tamás,"['11-7', '11-9', '14-12']",3,0,5
Hadnagy Levente,Éll József,"['11-7', '11-9', '11-9']",3,0,9
Hadnagy Levente,Maruzs Bence dr.,"['5-11', '8-11', '7-11']",0,3,13
Baluka Tamás,Ungvári László,"['8-11', '11-6', '14-12', '11-8']",3,1,14
Baluka Tamás,Fritz Tamás,"['11-9', '11-4', '11-8']",3,0,2
Baluka Tamás,Éll József,"['11-8', '11-7', '11-4']",3,0,6
Baluka Tamás,Maruzs Bence dr.,"['5-11', '5-11', '9-11']",0,3,10
Butyka Gyöngyi,Ungvári László,"['11-7', '11-4', '7-11', '3-11']",3,2,11
Butyka Gyöngyi,Fritz Tamás,"['3-11', '11-7', '11-9', '11-8']",3,1,15
Butyka Gyöngyi,Éll József,"['9-11', '11-9', '11-8', '9-11']",3,2,3
Butyka Gyöngyi,Maruzs Bence dr.,"['10-12', '8-11', '9-11']",0,3,7
Székely Péter,Ungvári László,"['11-9', '11-7', '9-11', '9-11']",2,3,8
Székely Péter,Fritz Tamás,"['11-5', '3-11', '11-6', '5-11']",2,3,12
Székely Péter,Éll József,"['7-11', '11-8', '9-11', '14-12']",3,2,16
Székely Péter,Maruzs Bence dr.,"['1-11', '4-11', '9-11']",0,3,4
