home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Ispán Péter,[],3,0,1
Tóth Zsolt,Lehel László,[],3,0,5
Tóth Zsolt,Darvas László,[],3,0,9
Tóth Zsolt,Markovits I Tamás,[],3,0,13
Bencsik Gergely,Ispán Péter,[],3,0,14
Bencsik Gergely,Lehel László,[],3,2,2
Bencsik Gergely,Darvas László,[],3,0,6
Bencsik Gergely,Markovits I Tamás,[],3,2,10
Kerny László,Ispán Péter,[],0,3,11
Kerny László,Lehel László,[],1,3,15
Kerny László,Darvas László,[],1,3,3
Kerny László,Markovits I Tamás,[],0,3,7
Aszalos Péter,Ispán Péter,[],0,3,8
Aszalos Péter,Lehel László,[],0,3,12
Aszalos Péter,Darvas László,[],1,3,16
Aszalos Péter,Markovits I Tamás,[],0,3,4
