home_player,away_player,sets,resulthome,resultaway,match_number
Brázai Béla,Bundula Csaba dr.,[],3,1,1
Brázai Béla,Lőrincz Attila,[],0,3,5
Brázai Béla,Kakucs Tamás,[],3,1,9
Brázai Béla,Berec Tomislav,[],3,2,13
Mészáros Péter Pál,Bundula Csaba dr.,[],3,0,14
Mészáros Péter Pál,Lőrincz Attila,[],0,3,2
Mészáros Péter Pál,Kakucs Tamás,[],3,0,6
Mészáros Péter Pál,Berec Tomislav,[],3,1,10
Mosdósi Adrián,Bundula Csaba dr.,[],0,3,11
Mosdósi Adrián,Lőrincz Attila,[],2,3,15
Mosdósi Adrián,Kakucs Tamás,[],3,2,3
Mosdósi Adrián,Berec Tomislav,[],1,3,7
Szabó Attila,Bundula Csaba dr.,[],2,3,8
Szabó Attila,Lőrincz Attila,[],2,3,12
Szabó Attila,Kakucs Tamás,[],3,0,16
Szabó Attila,Berec Tomislav,[],3,0,4
