home_player,away_player,sets,resulthome,resultaway,match_number
Fodor Csaba Artúr,Szabó András,[],1,3,1
Fodor Csaba Artúr,Kapuszta Csaba,[],3,2,5
Fodor Csaba Artúr,Simák István,[],3,1,9
Fodor Csaba Artúr,Pató Gábor,[],3,0,13
Stefán Ábel,Szabó András,[],3,0,14
Stefán Ábel,Kapuszta Csaba,[],3,2,2
Stefán Ábel,Simák István,[],0,3,6
Stefán Ábel,Pató Gábor,[],3,1,10
Klampár Tibor Kirill,Szabó András,[],2,3,11
Klampár Tibor Kirill,Kapuszta Csaba,[],3,2,15
Klampár Tibor Kirill,Simák István,[],3,2,3
Klampár Tibor Kirill,Pató Gábor,[],3,1,7
Szimán Barbara,Szabó András,[],1,3,8
Szimán Barbara,Kapuszta Csaba,[],0,3,12
Szimán Barbara,Simák István,[],3,1,16
Szimán Barbara,Pató Gábor,[],0,3,4
