home_player,away_player,sets,resulthome,resultaway,match_number
Kiss Péter,Dezsényiné Horgos Barbara,[],3,1,1
Kiss Péter,Hollóné Molnár Éva,[],3,0,5
Kiss Péter,Mohácsi János,[],2,3,9
Kiss Péter,Borbély János,[],3,1,13
Gara Róbert,Dezsényiné Horgos Barbara,[],3,2,14
Gara Róbert,Hollóné Molnár Éva,[],3,0,2
Gara Róbert,Mohácsi János,[],3,0,6
Gara Róbert,Borbély János,[],1,3,10
Pölöskei András,Dezsényiné Horgos Barbara,[],3,1,11
Pölöskei András,Hollóné Molnár Éva,[],3,1,15
Pölöskei András,Mohácsi János,[],3,0,3
Pölöskei András,Borbély János,[],3,2,7
Kollát Miklós,Dezsényiné Horgos Barbara,[],3,0,8
Kollát Miklós,Hollóné Molnár Éva,[],3,0,12
Kollát Miklós,Mohácsi János,[],3,0,16
Kollát Miklós,Borbély János,[],3,2,4
