home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Vajda József,[],3,2,1
Pikó Imre,Forgács László,[],0,3,5
Pikó Imre,Andráska Zoltán,[],3,1,9
Pikó Imre,Barkóczi Attila,[],3,0,13
Kertai László,Vajda József,[],2,3,14
Kertai László,Forgács László,[],0,3,2
Kertai László,Andráska Zoltán,[],2,3,6
Kertai László,Barkóczi Attila,[],0,3,10
Uhrin Márton,Vajda József,[],3,0,11
Uhrin Márton,Forgács László,[],0,3,15
Uhrin Márton,Andráska Zoltán,[],3,2,3
Uhrin Márton,Barkóczi Attila,[],3,0,7
Lökös Árpád,Vajda József,[],1,3,8
Lökös Árpád,Forgács László,[],0,3,12
Lökös Árpád,Andráska Zoltán,[],3,2,16
Lökös Árpád,Barkóczi Attila,[],3,1,4
