home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kálmán Pál,[],3,0,1
Brumár János,Klampár-Leskó Edina,[],1,3,5
Brumár János,Visnyánszky Mihály,[],2,3,9
Brumár János,Czirják Gábor,[],1,3,13
Szendrei István,Kálmán Pál,[],3,0,14
Szendrei István,Klampár-Leskó Edina,[],0,3,2
Szendrei István,Visnyánszky Mihály,[],1,3,6
Szendrei István,Czirják Gábor,[],3,2,10
Sass Oszkár dr.,Kálmán Pál,[],3,1,11
Sass Oszkár dr.,Klampár-Leskó Edina,[],3,1,15
Sass Oszkár dr.,Visnyánszky Mihály,[],2,3,3
Sass Oszkár dr.,Czirják Gábor,[],3,1,7
Korom László,Kálmán Pál,[],3,0,8
Korom László,Klampár-Leskó Edina,[],3,0,12
Korom László,Visnyánszky Mihály,[],0,3,16
Korom László,Czirják Gábor,[],3,1,4
