home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Szekulesz Péter,[],3,2,1
Graur Tamás,Takáts Fanni dr.,[],1,3,5
Graur Tamás,Bakonyi Bertalan,[],1,3,9
Graur Tamás,Kálnoky Diána Tímea,[],1,3,13
Nyeste Gábor,Szekulesz Péter,[],1,3,14
Nyeste Gábor,Takáts Fanni dr.,[],2,3,2
Nyeste Gábor,Bakonyi Bertalan,[],1,3,6
Nyeste Gábor,Kálnoky Diána Tímea,[],3,0,10
Petri Zoltán,Szekulesz Péter,[],0,3,11
Petri Zoltán,Takáts Fanni dr.,[],1,3,15
Petri Zoltán,Bakonyi Bertalan,[],0,3,3
Petri Zoltán,Kálnoky Diána Tímea,[],0,3,7
Kellner Attila,Szekulesz Péter,[],3,0,8
Kellner Attila,Takáts Fanni dr.,[],1,3,12
Kellner Attila,Bakonyi Bertalan,[],2,3,16
Kellner Attila,Kálnoky Diána Tímea,[],3,1,4
