home_player,away_player,sets,resulthome,resultaway,match_number
Gyuris Alajos Tibor,Urbán Erika,[],2,3,1
Gyuris Alajos Tibor,Szűcs Béla,[],3,0,5
Gyuris Alajos Tibor,Várady Ágnes,[],3,0,9
Gyuris Alajos Tibor,Mühl Ágnes,[],3,0,13
Bordás József,Urbán Erika,[],2,3,14
Bordás József,Szűcs Béla,[],3,1,2
Bordás József,Várady Ágnes,[],3,1,6
Bordás József,Mühl Ágnes,[],0,3,10
Juhász László,Urbán Erika,[],3,2,11
Juhász László,Szűcs Béla,[],3,0,15
Juhász László,Várady Ágnes,[],2,3,3
Juhász László,Mühl Ágnes,[],3,2,7
Medgyes Egon,Urbán Erika,[],1,3,8
Medgyes Egon,Szűcs Béla,[],3,1,12
Medgyes Egon,Várady Ágnes,[],3,2,16
Medgyes Egon,Mühl Ágnes,[],1,3,4
