home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Rajkai István,[],3,0,1
Leinweber Zoltán,Majdik Zoltán,[],3,0,5
Leinweber Zoltán,Janzsó Gergely,[],3,0,9
Leinweber Zoltán,Balogh Zsófia,[],3,2,13
Sólyomi Péter,Rajkai István,[],3,0,14
Sólyomi Péter,Majdik Zoltán,[],2,3,2
Sólyomi Péter,Janzsó Gergely,[],3,1,6
Sólyomi Péter,Balogh Zsófia,[],0,3,10
Ferencz Károly,Rajkai István,[],3,0,11
Ferencz Károly,Majdik Zoltán,[],3,2,15
Ferencz Károly,Janzsó Gergely,[],3,1,3
Ferencz Károly,Balogh Zsófia,[],0,3,7
Fritz Tamás,Rajkai István,[],0,3,8
Fritz Tamás,Majdik Zoltán,[],3,1,12
Fritz Tamás,Janzsó Gergely,[],3,1,16
Fritz Tamás,Balogh Zsófia,[],1,3,4
