home_player,away_player,sets,resulthome,resultaway,match_number
Szabó József,Polákovics Izabella,[],3,1,1
Szabó József,Kardos Géza,[],0,3,5
Szabó József,Pásztor József,[],3,1,9
Szabó József,Horgonyi-Szabó Árpád,[],3,2,13
Lőrincz Attila,Polákovics Izabella,[],3,0,14
Lőrincz Attila,Kardos Géza,[],1,3,2
Lőrincz Attila,Pásztor József,[],3,0,6
Lőrincz Attila,Horgonyi-Szabó Árpád,[],2,3,10
Horváth Kálmán,Polákovics Izabella,[],3,0,11
Horváth Kálmán,Kardos Géza,[],3,1,15
Horváth Kálmán,Pásztor József,[],3,1,3
Horváth Kálmán,Horgonyi-Szabó Árpád,[],3,0,7
Stirling Tamás dr.,Polákovics Izabella,[],3,1,8
Stirling Tamás dr.,Kardos Géza,[],3,2,12
Stirling Tamás dr.,Pásztor József,[],3,0,16
Stirling Tamás dr.,Horgonyi-Szabó Árpád,[],2,3,4
