home_player,away_player,sets,resulthome,resultaway,match_number
Mecenzóf Sándor,Pigler János,[],1,3,1
Mecenzóf Sándor,Kereszturi András,[],2,3,5
Mecenzóf Sándor,Bottyán László,[],3,2,9
Mecenzóf Sándor,Vecsernyés Péter,[],2,3,13
Konkoly Tibor,Pigler János,[],1,3,14
Konkoly Tibor,Kereszturi András,[],3,0,2
Konkoly Tibor,Bottyán László,[],0,3,6
Konkoly Tibor,Vecsernyés Péter,[],0,3,10
Nagy Tibor,Pigler János,[],3,0,11
Nagy Tibor,Kereszturi András,[],3,0,15
Nagy Tibor,Bottyán László,[],3,0,3
Nagy Tibor,Vecsernyés Péter,[],2,3,7
Fekete Gábor,Pigler János,[],3,0,8
Fekete Gábor,Kereszturi András,[],3,0,12
Fekete Gábor,Bottyán László,[],3,1,16
Fekete Gábor,Vecsernyés Péter,[],3,1,4
