home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Babicz Mihály,"['6-11', '4-11', '6-11']",0,3,1
Lippai László,Bálint Milán,"['0-11', '0-11', '0-11']",0,3,5
Lippai László,Jónyer IstvánnéJónyer Mária,"['0-11', '0-11', '0-11']",0,3,9
Lippai László,Czétényi János,"['0-11', '0-11', '0-11']",0,3,13
Szamkó István,Babicz Mihály,"['0-11', '0-11', '0-11']",0,3,14
Szamkó István,Bálint Milán,"['10-12', '14-12', '7-11', '11-7']",3,2,2
Szamkó István,Jónyer IstvánnéJónyer Mária,"['9-11', '8-11', '5-11']",0,3,6
Szamkó István,Czétényi János,"['11-8', '11-6', '11-13', '12-14']",2,3,10
Tran van Tan,Babicz Mihály,"['12-14', '3-11', '11-13']",1,3,11
Tran van Tan,Bálint Milán,"['11-4', '13-11', '11-8']",3,0,15
Tran van Tan,Jónyer IstvánnéJónyer Mária,"['9-11', '7-11', '14-12', '11-5']",2,3,3
Tran van Tan,Czétényi János,"['11-8', '11-6', '11-6']",3,0,7
Darázs Károly,Babicz Mihály,"['3-11', '2-11', '11-7', '4-11']",1,3,8
Darázs Károly,Bálint Milán,"['7-11', '5-11', '9-11']",0,3,12
Darázs Károly,Jónyer IstvánnéJónyer Mária,"['5-11', '4-11', '5-11']",0,3,16
Darázs Károly,Czétényi János,"['7-11', '10-12', '6-11']",0,3,4
