home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Lengyel Zoltán,[],0,3,1
Czelba Ferenc,Szabó László Vince,[],0,3,5
Czelba Ferenc,Lőrincz Sándor,[],1,3,9
Czelba Ferenc,Monostori Balázs,[],1,3,13
Gut Zoltán,Lengyel Zoltán,[],3,1,14
Gut Zoltán,Szabó László Vince,[],2,3,2
Gut Zoltán,Lőrincz Sándor,[],3,2,6
Gut Zoltán,Monostori Balázs,[],1,3,10
Henter Márton,Lengyel Zoltán,[],0,3,11
Henter Márton,Szabó László Vince,[],1,3,15
Henter Márton,Lőrincz Sándor,[],0,3,3
Henter Márton,Monostori Balázs,[],0,3,7
Horváth Károly,Lengyel Zoltán,[],0,3,8
Horváth Károly,Szabó László Vince,[],0,3,12
Horváth Károly,Lőrincz Sándor,[],0,3,16
Horváth Károly,Monostori Balázs,[],0,3,4
