home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Litkei József,[],3,1,1
Kricsfalusy Kornél,Kovács János,[],3,2,5
Kricsfalusy Kornél,Szabó László,[],1,3,9
Kricsfalusy Kornél,Bárány Attila,[],3,2,13
Kardos Gyula,Litkei József,[],3,1,14
Kardos Gyula,Kovács János,[],1,3,2
Kardos Gyula,Szabó László,[],3,0,6
Kardos Gyula,Bárány Attila,[],3,1,10
Balogh József,Litkei József,[],1,3,11
Balogh József,Kovács János,[],3,2,15
Balogh József,Szabó László,[],3,0,3
Balogh József,Bárány Attila,[],3,1,7
Horváth Ákos dr,Litkei József,[],3,2,8
Horváth Ákos dr,Kovács János,[],2,3,12
Horváth Ákos dr,Szabó László,[],3,0,16
Horváth Ákos dr,Bárány Attila,[],2,3,4
