home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Szőke Ferenc,[],3,0,1
Monostori Balázs,Kelemen József id.,[],3,0,5
Monostori Balázs,Kelemen József ifj.,[],3,0,9
Monostori Balázs,Gulyás István,[],3,0,13
Lengyel Zoltán,Szőke Ferenc,[],3,2,14
Lengyel Zoltán,Kelemen József id.,[],3,2,2
Lengyel Zoltán,Kelemen József ifj.,[],0,3,6
Lengyel Zoltán,Gulyás István,[],3,1,10
Szabó László Vince,Szőke Ferenc,[],1,3,11
Szabó László Vince,Kelemen József id.,[],3,2,15
Szabó László Vince,Kelemen József ifj.,[],2,3,3
Szabó László Vince,Gulyás István,[],3,1,7
Szuchányi Judit,Szőke Ferenc,[],1,3,8
Szuchányi Judit,Kelemen József id.,[],2,3,12
Szuchányi Judit,Kelemen József ifj.,[],0,3,16
Szuchányi Judit,Gulyás István,[],1,3,4
