home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Ferencsák József,[],3,0,1
Kapuszta Csaba,Nagy Zoltán dr.,[],3,2,5
Kapuszta Csaba,Igaly Katalin,[],1,3,9
Kapuszta Csaba,Kardos Csaba,[],3,1,13
Ángyán Károly,Ferencsák József,[],3,2,14
Ángyán Károly,Nagy Zoltán dr.,[],2,3,2
Ángyán Károly,Igaly Katalin,[],3,0,6
Ángyán Károly,Kardos Csaba,[],1,3,10
Kovács Attila,Ferencsák József,[],2,3,11
Kovács Attila,Nagy Zoltán dr.,[],3,2,15
Kovács Attila,Igaly Katalin,[],2,3,3
Kovács Attila,Kardos Csaba,[],1,3,7
Molnár Ferenc,Ferencsák József,[],1,3,8
Molnár Ferenc,Nagy Zoltán dr.,[],1,3,12
Molnár Ferenc,Igaly Katalin,[],2,3,16
Molnár Ferenc,Kardos Csaba,[],3,1,4
