home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Makai Ákos,[],3,0,1
Török Attila,Rácz Sándor,[],3,0,5
Török Attila,Szétag Attila,[],3,0,9
Török Attila,Szétag-Thész Dorottya,[],3,0,13
Henics Ferenc,Makai Ákos,[],3,2,14
Henics Ferenc,Rácz Sándor,[],3,0,2
Henics Ferenc,Szétag Attila,[],3,2,6
Henics Ferenc,Szétag-Thész Dorottya,[],3,2,10
Takács János,Makai Ákos,[],3,0,11
Takács János,Rácz Sándor,[],3,0,15
Takács János,Szétag Attila,[],0,3,3
Takács János,Szétag-Thész Dorottya,[],3,1,7
Stroh Tamás,Makai Ákos,[],3,1,8
Stroh Tamás,Rácz Sándor,[],1,3,12
Stroh Tamás,Szétag Attila,[],1,3,16
Stroh Tamás,Szétag-Thész Dorottya,[],3,1,4
