home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Vajda József,[],3,1,1
Gut Zoltán,Forgács László,[],1,3,5
Gut Zoltán,Andráska Zoltán,[],3,0,9
Gut Zoltán,Barkóczi Attila,[],3,2,13
Babusa Sándor,Vajda József,[],2,3,14
Babusa Sándor,Forgács László,[],0,3,2
Babusa Sándor,Andráska Zoltán,[],0,3,6
Babusa Sándor,Barkóczi Attila,[],1,3,10
Tóth Dániel,Vajda József,[],2,3,11
Tóth Dániel,Forgács László,[],0,3,15
Tóth Dániel,Andráska Zoltán,[],0,3,3
Tóth Dániel,Barkóczi Attila,[],0,3,7
Nincs játékos,Vajda József,[],0,3,8
Nincs játékos,Forgács László,[],0,3,12
Nincs játékos,Andráska Zoltán,[],0,3,16
Nincs játékos,Barkóczi Attila,[],0,3,4
