home_player,away_player,sets,resulthome,resultaway,match_number
Nemes Gábor,Shan Mingyu,[],3,0,1
Nemes Gábor,Nincs játékos,[],3,0,5
Nemes Gábor,Juhász-Vedres Sándor ifj.,[],3,1,9
Nemes Gábor,Geiger János,[],3,1,13
Urbán Erika,Shan Mingyu,[],0,3,14
Urbán Erika,Nincs játékos,[],3,0,2
Urbán Erika,Juhász-Vedres Sándor ifj.,[],1,3,6
Urbán Erika,Geiger János,[],3,2,10
Várady Ágnes,Shan Mingyu,[],3,0,11
Várady Ágnes,Nincs játékos,[],3,0,15
Várady Ágnes,Juhász-Vedres Sándor ifj.,[],1,3,3
Várady Ágnes,Geiger János,[],2,3,7
Endrényi Gábor,Shan Mingyu,[],3,0,8
Endrényi Gábor,Nincs játékos,[],3,0,12
Endrényi Gábor,Juhász-Vedres Sándor ifj.,[],3,1,16
Endrényi Gábor,Geiger János,[],1,3,4
