home_player,away_player,sets,resulthome,resultaway,match_number
Murányi Szilvia Dóra,Németh Tamás,[],3,0,1
Murányi Szilvia Dóra,Szabó Tamás,[],0,3,5
Murányi Szilvia Dóra,Berki Balázs dr.,[],3,2,9
Murányi Szilvia Dóra,Órai Dezső,[],1,3,13
Lukács Lajos,Németh Tamás,[],0,3,14
Lukács Lajos,Szabó Tamás,[],0,3,2
Lukács Lajos,Berki Balázs dr.,[],1,3,6
Lukács Lajos,Órai Dezső,[],1,3,10
Kurilla János,Németh Tamás,[],1,3,11
Kurilla János,Szabó Tamás,[],0,3,15
Kurilla János,Berki Balázs dr.,[],1,3,3
Kurilla János,Órai Dezső,[],2,3,7
Molnár Gábor,Németh Tamás,[],3,0,8
Molnár Gábor,Szabó Tamás,[],0,3,12
Molnár Gábor,Berki Balázs dr.,[],3,1,16
Molnár Gábor,Órai Dezső,[],0,3,4
