home_player,away_player,sets,resulthome,resultaway,match_number
Szemendri Sándor,Dezsényiné Horgos Barbara,"['8-11', '9-11', '11-2', '13-11']",3,2,1
Szemendri Sándor,Huszár Zoltán,"['11-6', '11-1', '9-11', '11-7']",3,1,5
Szemendri Sándor,Mohácsi János,"['11-5', '11-9', '11-4']",3,0,9
Szemendri Sándor,Somogyi Roland,"['10-12', '5-11', '8-11']",0,3,13
Borbély János,Dezsényiné Horgos Barbara,"['11-8', '11-13', '11-9', '11-13']",2,3,14
Borbély János,Huszár Zoltán,"['8-11', '11-1', '8-11', '11-8']",2,3,2
Borbély János,Mohácsi János,"['7-11', '11-5', '11-6', '6-11']",3,2,6
Borbély János,Somogyi Roland,"['7-11', '7-11', '7-11']",0,3,10
Németh Péter,Dezsényiné Horgos Barbara,"['11-13', '12-10', '11-6', '11-13']",2,3,11
Németh Péter,Huszár Zoltán,"['11-5', '11-8', '2-11', '11-8']",3,1,15
Németh Péter,Mohácsi János,"['9-11', '11-8', '12-10', '11-8']",3,1,3
Németh Péter,Somogyi Roland,"['11-6', '11-7', '10-12', '9-11']",2,3,7
Szőts Viktor,Dezsényiné Horgos Barbara,"['11-8', '11-4', '9-11', '11-9']",3,1,8
Szőts Viktor,Huszár Zoltán,"['11-8', '11-13', '11-9', '4-11']",2,3,12
Szőts Viktor,Mohácsi János,"['11-8', '11-3', '11-5']",3,0,16
Szőts Viktor,Somogyi Roland,"['11-8', '11-7', '6-11', '8-11']",2,3,4
