home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Kelemen Gyula,[],0,3,1
Kapuszta Csaba,Surányi Tamás,[],0,3,5
Kapuszta Csaba,Galovics Márk,[],3,2,9
Kapuszta Csaba,Mészáros Attila,[],1,3,13
Pató Gábor,Kelemen Gyula,[],1,3,14
Pató Gábor,Surányi Tamás,[],3,1,2
Pató Gábor,Galovics Márk,[],2,3,6
Pató Gábor,Mészáros Attila,[],1,3,10
Lázár Zsolt,Kelemen Gyula,[],3,2,11
Lázár Zsolt,Surányi Tamás,[],3,1,15
Lázár Zsolt,Galovics Márk,[],3,0,3
Lázár Zsolt,Mészáros Attila,[],0,3,7
Tárnok Péter András,Kelemen Gyula,[],0,3,8
Tárnok Péter András,Surányi Tamás,[],3,0,12
Tárnok Péter András,Galovics Márk,[],0,3,16
Tárnok Péter András,Mészáros Attila,[],2,3,4
