home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Kovács Miklós,[],3,1,1
Mészáros Attila,Márton Géza,[],3,0,5
Mészáros Attila,Arató András,[],3,2,9
Mészáros Attila,Sztárcsevics Gábor,[],0,3,13
Surányi Tamás,Kovács Miklós,[],1,3,14
Surányi Tamás,Márton Géza,[],3,0,2
Surányi Tamás,Arató András,[],3,2,6
Surányi Tamás,Sztárcsevics Gábor,[],1,3,10
Lakos Gábor,Kovács Miklós,[],3,1,11
Lakos Gábor,Márton Géza,[],3,0,15
Lakos Gábor,Arató András,[],3,2,3
Lakos Gábor,Sztárcsevics Gábor,[],1,3,7
Kelemen Gyula,Kovács Miklós,[],3,0,8
Kelemen Gyula,Márton Géza,[],3,0,12
Kelemen Gyula,Arató András,[],3,0,16
Kelemen Gyula,Sztárcsevics Gábor,[],3,1,4
