home_player,away_player,sets,resulthome,resultaway,match_number
Georgopulosz Vaszilisz,Tóth Krisztián,[],3,2,1
Georgopulosz Vaszilisz,Erdei István,[],3,2,5
Georgopulosz Vaszilisz,Kovács Zoltán,[],3,1,9
Georgopulosz Vaszilisz,Csima Viktor,[],3,2,13
Frecska Sándor,Tóth Krisztián,[],3,0,14
Frecska Sándor,Erdei István,[],3,1,2
Frecska Sándor,Kovács Zoltán,[],2,3,6
Frecska Sándor,Csima Viktor,[],3,1,10
Hegyi László,Tóth Krisztián,[],3,1,11
Hegyi László,Erdei István,[],3,0,15
Hegyi László,Kovács Zoltán,[],3,0,3
Hegyi László,Csima Viktor,[],3,0,7
Zsigmond Olivér dr.,Tóth Krisztián,[],3,0,8
Zsigmond Olivér dr.,Erdei István,[],3,0,12
Zsigmond Olivér dr.,Kovács Zoltán,[],3,0,16
Zsigmond Olivér dr.,Csima Viktor,[],3,0,4
