home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Tamás,Szemendri Sándor,[],0,3,1
Horváth Tamás,Olasz László Zsolt,[],3,0,5
Horváth Tamás,Borbély Zoltán,[],3,1,9
Horváth Tamás,Szőts Viktor,[],0,3,13
Álló József,Szemendri Sándor,[],3,0,14
Álló József,Olasz László Zsolt,[],3,0,2
Álló József,Borbély Zoltán,[],3,1,6
Álló József,Szőts Viktor,[],3,0,10
Buck György,Szemendri Sándor,[],3,1,11
Buck György,Olasz László Zsolt,[],3,0,15
Buck György,Borbély Zoltán,[],3,0,3
Buck György,Szőts Viktor,[],3,1,7
Grigolopulosz PéterTóbiás Zoltán,Szemendri Sándor,[],3,2,8
Grigolopulosz PéterTóbiás Zoltán,Olasz László Zsolt,[],3,1,12
Grigolopulosz PéterTóbiás Zoltán,Borbély Zoltán,[],1,3,16
Grigolopulosz PéterTóbiás Zoltán,Szőts Viktor,[],0,3,4
