home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Nyári Lajos,[],3,1,1
Kardos Csaba,Farkas László István,[],3,0,5
Kardos Csaba,Nagy Tibor,[],3,2,9
Kardos Csaba,Murányi Szilvia Dóra,[],3,0,13
Ferencsák József,Nyári Lajos,[],3,1,14
Ferencsák József,Farkas László István,[],3,1,2
Ferencsák József,Nagy Tibor,[],0,3,6
Ferencsák József,Murányi Szilvia Dóra,[],3,2,10
Makkai Katalin,Nyári Lajos,[],3,2,11
Makkai Katalin,Farkas László István,[],3,1,15
Makkai Katalin,Nagy Tibor,[],3,2,3
Makkai Katalin,Murányi Szilvia Dóra,[],3,1,7
Nagy Zoltán dr.,Nyári Lajos,[],0,3,8
Nagy Zoltán dr.,Farkas László István,[],3,2,12
Nagy Zoltán dr.,Nagy Tibor,[],0,3,16
Nagy Zoltán dr.,Murányi Szilvia Dóra,[],3,1,4
