home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Graur Tamás,"['11-1', '6-11', '11-6', '11-4']",3,1,1
Németh Miksa,Molnár Levente,"['11-8', '11-6', '11-3']",3,0,5
Németh Miksa,Nyeste Gábor,"['7-11', '11-7', '11-7', '11-8']",3,1,9
Németh Miksa,Petri Zoltán,"['11-6', '11-4', '11-6']",3,0,13
Gábor Norbert,Graur Tamás,"['9-11', '9-11', '7-11']",0,3,14
Gábor Norbert,Molnár Levente,"['10-12', '13-11', '11-6', '7-11']",3,2,2
Gábor Norbert,Nyeste Gábor,"['11-5', '6-11', '2-11', '11-9']",3,2,6
Gábor Norbert,Petri Zoltán,"['4-11', '11-7', '11-8', '6-11']",2,3,10
Gut Zoltán,Graur Tamás,"['7-11', '11-7', '15-13', '11-8']",3,1,11
Gut Zoltán,Molnár Levente,"['11-8', '11-7', '8-11', '10-12']",2,3,15
Gut Zoltán,Nyeste Gábor,"['10-12', '7-11', '11-2', '11-5']",3,2,3
Gut Zoltán,Petri Zoltán,"['11-9', '2-11', '11-7', '8-11']",3,2,7
Gut József,Graur Tamás,"['11-6', '11-5', '7-11', '11-7']",3,1,8
Gut József,Molnár Levente,"['11-6', '11-4', '11-8']",3,0,12
Gut József,Nyeste Gábor,"['11-5', '8-11', '9-11', '11-4']",2,3,16
Gut József,Petri Zoltán,"['11-8', '11-8', '9-11', '11-0']",3,1,4
