home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Dezső,Biczó Márton,[],3,1,1
Tóth Dezső,Farkas Márton,[],2,3,5
Tóth Dezső,Padányi László,[],3,1,9
Tóth Dezső,Falusi István,[],2,3,13
Sári László,Biczó Márton,[],3,0,14
Sári László,Farkas Márton,[],3,0,2
Sári László,Padányi László,[],3,1,6
Sári László,Falusi István,[],3,1,10
Debre Gábor,Biczó Márton,[],3,1,11
Debre Gábor,Farkas Márton,[],3,1,15
Debre Gábor,Padányi László,[],2,3,3
Debre Gábor,Falusi István,[],3,1,7
Bundula Csaba dr.,Biczó Márton,[],3,0,8
Bundula Csaba dr.,Farkas Márton,[],2,3,12
Bundula Csaba dr.,Padányi László,[],1,3,16
Bundula Csaba dr.,Falusi István,[],2,3,4
