home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Szilárd,Ispán Péter,[],2,3,1
Kovács Szilárd,Lehel László,[],0,3,5
Kovács Szilárd,Darvas László,[],1,3,9
Kovács Szilárd,Markovits I Tamás,[],1,3,13
Gárdai Csaba,Ispán Péter,[],3,0,14
Gárdai Csaba,Lehel László,[],3,0,2
Gárdai Csaba,Darvas László,[],2,3,6
Gárdai Csaba,Markovits I Tamás,[],3,0,10
Vagyóczki András,Ispán Péter,[],3,2,11
Vagyóczki András,Lehel László,[],3,2,15
Vagyóczki András,Darvas László,[],1,3,3
Vagyóczki András,Markovits I Tamás,[],0,3,7
Bali Péter,Ispán Péter,[],3,0,8
Bali Péter,Lehel László,[],3,1,12
Bali Péter,Darvas László,[],3,1,16
Bali Péter,Markovits I Tamás,[],3,2,4
