home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Gál Attila,[],3,1,1
Nguyen Duc (Tomi) Khanh,Stefán István,[],2,3,5
Nguyen Duc (Tomi) Khanh,Janzsó Gergely,[],3,1,9
Nguyen Duc (Tomi) Khanh,Zsigmond Csaba,[],3,1,13
Nguyen Duc Dániel,Gál Attila,[],3,0,14
Nguyen Duc Dániel,Stefán István,[],3,0,2
Nguyen Duc Dániel,Janzsó Gergely,[],3,0,6
Nguyen Duc Dániel,Zsigmond Csaba,[],3,1,10
Kovács Krisztián,Gál Attila,[],3,2,11
Kovács Krisztián,Stefán István,[],1,3,15
Kovács Krisztián,Janzsó Gergely,[],3,1,3
Kovács Krisztián,Zsigmond Csaba,[],3,0,7
Nguyen Van Tin,Gál Attila,[],2,3,8
Nguyen Van Tin,Stefán István,[],0,3,12
Nguyen Van Tin,Janzsó Gergely,[],3,0,16
Nguyen Van Tin,Zsigmond Csaba,[],0,3,4
