home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Weidinger Zsolt,[],3,1,1
Dudás Balázs dr.,Tódor Attila,[],3,0,5
Dudás Balázs dr.,Horváth Zoltán,[],3,0,9
Dudás Balázs dr.,Freund Tamás,[],2,3,13
Iváskó Gabriella,Weidinger Zsolt,[],3,0,14
Iváskó Gabriella,Tódor Attila,[],3,2,2
Iváskó Gabriella,Horváth Zoltán,[],3,1,6
Iváskó Gabriella,Freund Tamás,[],1,3,10
Németh Bence,Weidinger Zsolt,[],0,3,11
Németh Bence,Tódor Attila,[],3,2,15
Németh Bence,Horváth Zoltán,[],3,1,3
Németh Bence,Freund Tamás,[],3,2,7
Kiss TamásTóth Zsolt,Weidinger Zsolt,[],2,3,8
Kiss TamásTóth Zsolt,Tódor Attila,[],2,3,12
Kiss TamásTóth Zsolt,Horváth Zoltán,[],2,3,16
Kiss TamásTóth Zsolt,Freund Tamás,[],1,3,4
