home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Vass Mária,[],3,0,1
Botár Attila,La Roche István,[],3,0,5
Botár Attila,Babicz Mihály,[],2,3,9
Botár Attila,Jónyer Istvánné,[],3,0,13
Orosz Ferenc,Vass Mária,[],3,1,14
Orosz Ferenc,La Roche István,[],3,0,2
Orosz Ferenc,Babicz Mihály,[],1,3,6
Orosz Ferenc,Jónyer Istvánné,[],3,0,10
Tóth Jánosné,Vass Mária,[],3,0,11
Tóth Jánosné,La Roche István,[],0,3,15
Tóth Jánosné,Babicz Mihály,[],1,3,3
Tóth Jánosné,Jónyer Istvánné,[],3,0,7
Gubicza József,Vass Mária,[],3,1,8
Gubicza József,La Roche István,[],3,2,12
Gubicza József,Babicz Mihály,[],2,3,16
Gubicza József,Jónyer Istvánné,[],3,0,4
