home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Biczó Márton,[],3,0,1
Mucsina István,Jurik Andrea,[],3,1,5
Mucsina István,Lehel László,[],3,2,9
Mucsina István,Markovits I Tamás,[],3,0,13
Huszár Zoltán,Biczó Márton,[],3,2,14
Huszár Zoltán,Jurik Andrea,[],2,3,2
Huszár Zoltán,Lehel László,[],3,1,6
Huszár Zoltán,Markovits I Tamás,[],2,3,10
Fábián Ferenc,Biczó Márton,[],3,0,11
Fábián Ferenc,Jurik Andrea,[],0,3,15
Fábián Ferenc,Lehel László,[],1,3,3
Fábián Ferenc,Markovits I Tamás,[],0,3,7
Stirling Tamás dr.,Biczó Márton,[],3,0,8
Stirling Tamás dr.,Jurik Andrea,[],3,1,12
Stirling Tamás dr.,Lehel László,[],3,0,16
Stirling Tamás dr.,Markovits I Tamás,[],3,0,4
