home_player,away_player,sets,resulthome,resultaway,match_number
Csetneky Attila,Nincs játékos,[],3,0,1
Csetneky Attila,Muzsik János,[],3,2,5
Csetneky Attila,Lukács Lajos,[],3,0,9
Csetneky Attila,Neuhold Gábor,[],0,3,13
Kovács Attila,Nincs játékos,[],3,0,14
Kovács Attila,Muzsik János,[],1,3,2
Kovács Attila,Lukács Lajos,[],3,2,6
Kovács Attila,Neuhold Gábor,[],0,3,10
Ángyán Károly,Nincs játékos,[],3,0,11
Ángyán Károly,Muzsik János,[],3,0,15
Ángyán Károly,Lukács Lajos,[],3,2,3
Ángyán Károly,Neuhold Gábor,[],0,3,7
Mitropulos Zoltán,Nincs játékos,[],3,0,8
Mitropulos Zoltán,Muzsik János,[],3,0,12
Mitropulos Zoltán,Lukács Lajos,[],3,1,16
Mitropulos Zoltán,Neuhold Gábor,[],0,3,4
