home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Gál Péter,[],3,1,1
Kovács Miklós,Márki Gergely,[],3,1,5
Kovács Miklós,Márki László,[],3,2,9
Kovács Miklós,Tóth György,[],3,0,13
Andrásik Ilona,Gál Péter,[],1,3,14
Andrásik Ilona,Márki Gergely,[],1,3,2
Andrásik Ilona,Márki László,[],0,3,6
Andrásik Ilona,Tóth György,[],1,3,10
Arató András,Gál Péter,[],0,3,11
Arató András,Márki Gergely,[],2,3,15
Arató András,Márki László,[],1,3,3
Arató András,Tóth György,[],2,3,7
Márton Géza,Gál Péter,[],0,3,8
Márton Géza,Márki Gergely,[],3,2,12
Márton Géza,Márki László,[],0,3,16
Márton Géza,Tóth György,[],3,1,4
