home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Benedek László,[],3,0,1
Mayer József,Kertész Gábor,[],3,2,5
Mayer József,Kiss György,[],2,3,9
Mayer József,Kiss Dániel,[],3,0,13
Kádár Mihály,Benedek László,[],2,3,14
Kádár Mihály,Kertész Gábor,[],0,3,2
Kádár Mihály,Kiss György,[],0,3,6
Kádár Mihály,Kiss Dániel,[],1,3,10
Szijártó József,Benedek László,[],1,3,11
Szijártó József,Kertész Gábor,[],0,3,15
Szijártó József,Kiss György,[],0,3,3
Szijártó József,Kiss Dániel,[],0,3,7
Engelmann Péter,Benedek László,[],3,1,8
Engelmann Péter,Kertész Gábor,[],1,3,12
Engelmann Péter,Kiss György,[],1,3,16
Engelmann Péter,Kiss Dániel,[],3,0,4
