home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Szimeiszter Csaba,[],3,0,1
Mannah Kinán dr,Pillinger János,[],3,0,5
Mannah Kinán dr,Penczner Endre,[],3,2,9
Mannah Kinán dr,Lelesz István,[],3,2,13
Abádi Márton,Szimeiszter Csaba,[],3,0,14
Abádi Márton,Pillinger János,[],3,0,2
Abádi Márton,Penczner Endre,[],3,1,6
Abádi Márton,Lelesz István,[],3,0,10
Bakó Endre,Szimeiszter Csaba,[],2,3,11
Bakó Endre,Pillinger János,[],3,1,15
Bakó Endre,Penczner Endre,[],3,2,3
Bakó Endre,Lelesz István,[],3,1,7
Mikes József,Szimeiszter Csaba,[],3,2,8
Mikes József,Pillinger János,[],3,1,12
Mikes József,Penczner Endre,[],2,3,16
Mikes József,Lelesz István,[],2,3,4
