home_player,away_player,sets,resulthome,resultaway,match_number
Király Krisztián,Pengő István,"['11-5', '11-9', '11-9']",3,0,1
Király Krisztián,Szántó Sándor,"['3-11', '14-12', '11-7', '8-11']",3,2,5
Király Krisztián,Lajos Tiborné,"['5-11', '10-12', '2-11']",0,3,9
Király Krisztián,Nagy István,"['9-11', '11-7', '3-11', '11-9']",3,2,13
Szlovák Gábor Attila,Pengő István,"['11-5', '11-6', '11-8']",3,0,14
Szlovák Gábor Attila,Szántó Sándor,"['11-5', '2-11', '11-7', '11-9']",3,1,2
Szlovák Gábor Attila,Lajos Tiborné,"['7-11', '9-11', '10-12']",0,3,6
Szlovák Gábor Attila,Nagy István,"['9-11', '5-11', '8-11']",0,3,10
Nagy Zsolt,Pengő István,"['11-4', '7-11', '11-3', '11-7']",3,1,11
Nagy Zsolt,Szántó Sándor,"['5-11', '5-11', '5-11']",0,3,15
Nagy Zsolt,Lajos Tiborné,"['5-11', '11-6', '9-11', '7-11']",1,3,3
Nagy Zsolt,Nagy István,"['2-11', '11-4', '11-8', '12-14']",2,3,7
Farkas Milán Károly,Pengő István,"['11-8', '11-9', '10-12', '6-11']",3,2,8
Farkas Milán Károly,Szántó Sándor,"['11-8', '9-11', '9-11', '6-11']",1,3,12
Farkas Milán Károly,Lajos Tiborné,"['11-9', '12-10', '11-8']",3,0,16
Farkas Milán Károly,Nagy István,"['11-9', '11-5', '11-7']",3,0,4
