home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Kereszturi András,[],3,0,1
Demeter József,Vecsernyés Péter,[],3,1,5
Demeter József,Pigler János,[],3,1,9
Demeter József,Lovassy László,[],3,0,13
Andrásik Ilona,Kereszturi András,[],3,1,14
Andrásik Ilona,Vecsernyés Péter,[],1,3,2
Andrásik Ilona,Pigler János,[],3,0,6
Andrásik Ilona,Lovassy László,[],1,3,10
Jurik Andrea,Kereszturi András,[],3,0,11
Jurik Andrea,Vecsernyés Péter,[],0,3,15
Jurik Andrea,Pigler János,[],3,0,3
Jurik Andrea,Lovassy László,[],3,1,7
Szabó György,Kereszturi András,[],3,0,8
Szabó György,Vecsernyés Péter,[],0,3,12
Szabó György,Pigler János,[],1,3,16
Szabó György,Lovassy László,[],3,0,4
