home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Erdélyi László,[],3,1,1
Mohácsi János,Leinweber Zoltán,[],0,3,5
Mohácsi János,Sipos Zoltán,[],1,3,9
Mohácsi János,Sápi Zoltán Dr.,[],3,1,13
Somogyi Roland,Erdélyi László,[],3,0,14
Somogyi Roland,Leinweber Zoltán,[],0,3,2
Somogyi Roland,Sipos Zoltán,[],1,3,6
Somogyi Roland,Sápi Zoltán Dr.,[],3,0,10
Dezsényiné Horgos Barbara,Erdélyi László,[],3,1,11
Dezsényiné Horgos Barbara,Leinweber Zoltán,[],0,3,15
Dezsényiné Horgos Barbara,Sipos Zoltán,[],1,3,3
Dezsényiné Horgos Barbara,Sápi Zoltán Dr.,[],3,2,7
Borbély János,Erdélyi László,[],1,3,8
Borbély János,Leinweber Zoltán,[],0,3,12
Borbély János,Sipos Zoltán,[],3,2,16
Borbély János,Sápi Zoltán Dr.,[],3,2,4
